Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
24.335781,0.95707947,39.23638327332178,-77.96849014305684,0,1,7321.4653,-0.050420694,1,1,false,false,-0.4169686,0.07098113,10.172943,3.0761504,-0.020164825,3
24.337261,0.9572064,39.23637985040709,-77.96849164885221,0,1,7320.895,-0.050420694,1,1,false,false,-0.2749733,0.09896352,10.3381405,3.0757904,-0.021476766,3
24.339203,0.95733327,39.23637633760377,-77.96849315464756,0,1,7319.434,-0.050420694,1,1,false,false,-0.42263544,0.11628549,9.975695,3.075424,-0.021346763,3
24.341612,0.95746017,39.23637291468908,-77.96849466044291,0,1,7317.561,-0.050420694,1,1,false,false,-0.7775037,0.11987793,8.635631,3.0750754,-0.020500697,3
24.342968,0.95758706,39.23636940161088,-77.96849628217744,0,1,7316.66,-0.049657226,1,1,false,false,-0.58864355,0.076571114,8.974511,3.074697,-0.022977108,3
24.34481,0.95771396,39.236365978696185,-77.9684977879728,0,1,7315.747,-0.047867056,1,1,false,false,-0.59055555,0.084635064,10.601981,3.0742958,-0.023900956,3
24.346367,0.9578409,39.23636255605638,-77.9684992930612,0,1,7315.905,-0.037744842,1,1,false,false,-0.72502434,0.066723116,10.569686,3.0738912,-0.024096744,3
24.34797,0.9579678,39.23635904297818,-77.96850079885657,0,1,7315.644,-0.033971924,1,1,false,false,-0.5901787,0.07185917,10.40607,3.0735004,-0.022338185,3
24.34909,0.9580947,39.236355620063485,-77.96850230465192,0,1,7315.5205,-0.03306589,1,1,false,false,-0.66391784,0.050019108,11.320314,3.0731606,-0.019342566,3
24.350016,0.95822173,39.23635210726017,-77.96850381044727,0,1,7315.507,-0.032332737,1,1,false,false,-0.61198694,0.025805604,10.373274,3.0728393,-0.019528143,3
24.349728,0.95834863,39.23634868434548,-77.9685054321818,0,1,7314.6895,-0.032332744,1,1,false,false,-0.48830235,-0.030909656,9.29756,3.0725331,-0.019918386,3
24.349669,0.95847553,39.236345261430785,-77.96850693797715,0,1,7312.2383,-0.033065904,1,1,false,false,-0.0039760917,-0.053301334,9.781447,3.0722163,-0.01802131,3
24.347256,0.95860255,39.23634174835258,-77.9685084437725,0,1,7311.8906,-0.033065896,1,1,false,false,-0.43507183,-0.16572896,10.14713,3.071999,-0.011035903,3
24.344059,0.95872945,39.23633832571278,-77.96850994956787,0,1,7312.2344,-0.033065896,1,1,false,false,-0.6163585,-0.17134872,10.47558,3.0718536,-0.008042389,3
24.341208,0.95885634,39.236334902798085,-77.96851157059545,0,1,7312.3374,-0.032213558,1,1,false,false,-0.65470374,-0.13696222,10.779994,3.071739,-0.007106043,3
24.338522,0.9589833,39.23633138971988,-77.9685130763908,0,1,7313.1123,-0.025671273,1,1,false,false,-0.5632688,-0.1108551,12.310219,3.071646,-0.0044894796,3
24.336363,0.95911014,39.236327966805185,-77.96851458218616,0,1,7313.8213,-0.021168094,1,1,false,false,-0.5791694,-0.10178463,12.152011,3.071562,-0.0061827214,3
24.334566,0.95923704,39.236324544165385,-77.96851608798151,0,1,7313.5415,-0.019517994,1,1,false,false,-0.7152133,-0.004179772,13.573644,3.0714974,-0.0049433187,3
24.333822,0.9593639,39.23632103108718,-77.96851770971604,0,1,7314.1304,-0.018053977,1,1,false,false,-0.33665314,-0.016244564,10.4319315,3.0714118,-0.0061211186,3
24.332151,0.9594907,39.236317608172484,-77.9685192155114,0,1,7314.0786,0.0044888062,1,1,false,false,-0.05363537,-0.042204164,8.197981,3.071339,-0.004849533,3
24.329891,0.9596176,39.23631418525779,-77.96852072130676,0,1,7314.3926,0.02585509,1,1,false,false,0.59485686,-0.08968665,6.7582383,3.071281,-0.0014697813,3
24.327784,0.95974445,39.23631067245448,-77.96852222710211,0,1,7314.1846,0.0420255,1,1,false,false,1.0859144,-0.012235157,9.306304,3.0713544,0.011452104,3
24.327625,0.9598713,39.236307249539784,-77.96852384883664,0,1,7315.2437,0.04938499,1,1,false,false,0.8070595,0.061041128,10.475721,3.071656,0.025745638,3
24.327963,0.95999813,39.23630382662509,-77.96852535392505,0,1,7316.2554,0.05029311,1,1,false,false,0.22719195,0.14100426,11.126078,3.072164,0.03451308,3
24.329765,0.96012497,39.23630031382178,-77.96852685972041,0,1,7319.6616,0.050293118,1,1,false,false,0.06138979,0.17395577,10.977357,3.0728111,0.04375386,3
24.333008,0.9602518,39.236296890907084,-77.96852836551577,0,1,7321.897,0.049439415,1,1,false,false,-0.04774212,0.3302843,10.176256,3.0735044,0.039438304,3
24.337362,0.9603787,39.23629346799239,-77.96852987131112,0,1,7322.239,0.049439408,1,1,false,false,0.90078914,0.24340573,8.756375,3.0741084,0.035002816,3
24.342316,0.96050555,39.23628995491419,-77.96853137710647,0,1,7320.7773,0.047884997,1,1,false,false,1.2886009,0.39493275,9.193634,3.0747037,0.036741484,3
24.346004,0.96063256,39.236286532274384,-77.968532998841,0,1,7319.1353,0.044147268,1,1,false,false,1.2516618,0.15236104,9.408644,3.075367,0.04265126,3
24.347368,0.96075946,39.23628301919618,-77.96853450463635,0,1,7317.799,0.036706276,1,1,false,false,0.49870092,0.13724384,9.49905,3.0760992,0.04246618,3
24.348787,0.9608864,39.23627959628149,-77.96853601043172,0,1,7318.1787,0.025804963,1,1,false,false,0.34052718,0.14175342,9.784704,3.0767426,0.03449426,3
24.350214,0.9610134,39.2362761733668,-77.96853751622707,0,1,7318.271,0.014403071,1,1,false,false,0.42618528,0.14195597,10.105811,3.0772412,0.025754211,3
24.352324,0.9611404,39.23627266056348,-77.96853902202243,0,1,7317.284,-4.8436224e-05,1,1,false,false,0.39136702,0.12991033,9.886355,3.0776165,0.019049974,3
24.353285,0.96126735,39.23626923764879,-77.96854052711083,0,1,7315.7983,-0.0152851045,1,1,false,false,-0.019640088,0.13092823,9.577331,3.077898,0.012733169,3
24.353285,0.96139425,39.236265724845474,-77.96854203290619,0,1,7315.331,-0.023156159,1,1,false,false,0.006875053,0.018675912,8.886583,3.0780547,0.0069569247,3
24.352427,0.96152127,39.23626230193078,-77.96854353870154,0,1,7314.9663,-0.025454156,1,1,false,false,-0.14412358,-0.014498189,8.492028,3.0781069,0.00028629537,3
24.351465,0.9616483,39.23625878885258,-77.9685450444969,0,1,7315.1113,-0.0261729,1,1,false,false,-0.2561229,-0.04381296,8.276841,3.078053,-0.0054005487,3
24.350412,0.96177524,39.236255365937886,-77.96854655029226,0,1,7313.977,-0.026172904,1,1,false,false,-0.011199459,-0.021831524,11.138774,3.077932,-0.006162253,3
24.34968,0.96190214,39.23625194302319,-77.96854805608761,0,1,7313.631,-0.026172902,1,1,false,false,-0.34550285,-0.0443299,12.416222,3.077822,-0.0053353207,3
24.348394,0.96202916,39.23624843021988,-77.96854956188297,0,1,7313.6265,-0.0261729,1,1,false,false,-1.1691321,-0.020714827,13.108602,3.0777392,-0.007702398,3
24.347769,0.9621562,39.236245007305186,-77.96855106767832,0,1,7314.6357,-0.026960175,1,1,false,false,-0.75506276,-0.04117673,10.018318,3.0775635,-0.0141802905,3
24.346834,0.9622831,39.23624149450187,-77.96855257347367,0,1,7314.187,-0.026960174,1,1,false,false,-0.20476866,-0.021096248,7.4552145,3.0772786,-0.02090365,3
24.345224,0.96241003,39.236238071587174,-77.96855407926904,0,1,7313.627,-0.0292307,1,1,false,false,0.44303173,-0.10337727,6.33239,3.0769134,-0.021869995,3
24.343554,0.962537,39.236234558508976,-77.9685555850644,0,1,7312.4067,-0.034194577,1,1,false,false,0.10870532,-0.022462066,6.196061,3.0765862,-0.019072544,3
24.341925,0.9626639,39.23623113559428,-77.96855709085975,0,1,7313.461,-0.043013573,1,1,false,false,-0.12746236,-0.111225754,7.754782,3.0763137,-0.011363297,3
24.339682,0.9627908,39.236227712954474,-77.9685585966551,0,1,7314.1294,-0.049584664,1,1,false,false,-1.2131944,-0.035614807,11.86311,3.0761518,-0.0066765714,3
24.338915,0.9629177,39.236224199876276,-77.9685601017435,0,1,7317.353,-0.053776063,1,1,false,false,-1.9523611,-0.00034862757,12.128824,3.0760305,-0.0048952647,3
24.339334,0.96304464,39.23622077696158,-77.96856160753886,0,1,7318.5513,-0.054589994,1,1,false,false,-1.9612633,0.09431036,9.482357,3.0758612,-0.015229833,3
24.340782,0.96317154,39.23621726415826,-77.9685632292734,0,1,7317.1396,-0.054589994,1,1,false,false,-0.74194366,0.044995334,7.8421016,3.075496,-0.024754,3
24.341923,0.96329856,39.236213841243575,-77.96856473506875,0,1,7312.533,-0.054589994,1,1,false,false,0.13762563,0.060023215,9.349655,3.0750632,-0.024165532,3
24.341496,0.96342546,39.23621041832888,-77.9685662408641,0,1,7312.229,-0.05292815,1,1,false,false,-0.31018344,-0.08357511,9.428996,3.0746694,-0.024051027,3
24.340706,0.96355236,39.236206905250675,-77.96856774665946,0,1,7310.871,-0.05206489,1,1,false,false,-0.40543714,-0.03455191,9.00646,3.074252,-0.026920065,3
24.338566,0.96367925,39.236203482610875,-77.96856925245481,0,1,7313.056,-0.050366063,1,1,false,false,-0.4690276,-0.20164847,9.0326,3.07384,-0.022070548,3
24.336002,0.9638062,39.23620005969618,-77.96857075825017,0,1,7315.1895,-0.048462342,1,1,false,false,-1.3529297,-0.14616533,11.073018,3.0734851,-0.023070658,3
24.334816,0.9639331,39.236196546617975,-77.96857237927776,0,1,7316.2954,-0.047668926,1,1,false,false,-0.8612486,0.092344835,14.671328,3.0730362,-0.030246757,3
24.337435,0.96406,39.23619312370328,-77.96857388507311,0,1,7313.9585,-0.04766892,1,1,false,false,-0.14119396,0.13799058,9.755765,3.0725107,-0.034033943,3
24.33795,0.9641869,39.23618970106348,-77.96857539086847,0,1,7314.6934,-0.04766892,1,1,false,false,-0.6349062,0.003624251,8.171923,3.0720575,-0.025279673,3
24.336624,0.96431386,39.236186187985275,-77.96857689666382,0,1,7316.4326,-0.04766892,1,1,false,false,-0.8066145,-0.025825676,8.097698,3.0716586,-0.024958216,3
24.337095,0.96444076,39.23618276507058,-77.96857851839835,0,1,7317.285,-0.047668915,1,1,false,false,-0.37021846,0.108589835,9.838057,3.0712566,-0.02287974,3
24.339117,0.96456766,39.23617934215589,-77.9685800241937,0,1,7317.449,-0.045893095,1,1,false,false,-0.5688332,0.20404075,10.274996,3.0708942,-0.020124087,3
24.342348,0.9646946,39.236175829352575,-77.96858152998907,0,1,7317.9746,-0.039065666,1,1,false,false,-0.93028605,0.22545272,11.024926,3.0705695,-0.019910486,3
24.344385,0.9648215,39.23617240643788,-77.96858303578442,0,1,7320.31,-0.028741732,1,1,false,false,-0.6877136,0.15164696,10.879832,3.0702398,-0.016002068,3
24.348166,0.9649485,39.236168983523186,-77.96858465751895,0,1,7322.1025,-0.026960172,1,1,false,false,-0.9135539,0.34609705,10.061793,3.07005,-0.0075221756,3
24.353533,0.9650755,39.236165470719875,-77.96858616260735,0,1,7322.0464,-0.025353946,1,1,false,false,-0.6829179,0.35701743,9.243565,3.0698855,-0.012122153,3
24.359535,0.9652025,39.23616204780518,-77.9685876684027,0,1,7320.945,-0.023039948,1,1,false,false,-0.08340052,0.32914388,8.582667,3.0696495,-0.014588521,3
24.362968,0.9653295,39.23615853472698,-77.96858929013725,0,1,7319.6206,-0.019353287,1,1,false,false,-0.068650335,0.17785725,8.72732,3.0694518,-0.009003377,3
24.365072,0.9654566,39.23615511181229,-77.9685907959326,0,1,7318.626,-0.014207169,1,1,false,false,-0.24323404,0.12221087,8.555269,3.0693262,-0.0053199194,3
24.367449,0.9655837,39.23615168917248,-77.96859230172795,0,1,7318.3022,-0.010804924,1,1,false,false,-0.3604044,0.15649651,9.296519,3.0692568,-0.0030544188,3
24.370253,0.96571076,39.236148176094275,-77.96859392346248,0,1,7317.946,-0.008339202,1,1,false,false,-0.17635988,0.17910372,9.116166,3.0692012,-0.002684226,3
24.37307,0.96583784,39.23614475317959,-77.96859542925783,0,1,7316.939,-0.0075293635,1,1,false,false,-0.06742777,0.14073117,9.447179,3.0691743,0.00033916344,3
24.375051,0.965965,39.23614133026489,-77.96859705028541,0,1,7316.247,-0.006833382,1,1,false,false,-0.15535988,0.094656385,9.501025,3.0691895,0.0018166075,3
24.376595,0.9660921,39.236137817461575,-77.96859855608078,0,1,7315.302,-0.0068333824,1,1,false,false,-0.12997288,0.07495844,9.265828,3.0692203,0.0020423394,3
24.37744,0.9662192,39.23613439454689,-77.96860006187613,0,1,7314.657,-0.006833382,1,1,false,false,-0.00738021,-0.008358648,9.093951,3.0692601,0.0030408956,3
24.377583,0.9663463,39.23613097163219,-77.96860168361066,0,1,7312.8765,-0.0068333824,1,1,false,false,0.11571092,-0.005361175,9.210116,3.069304,0.0027391298,3
24.376791,0.96647346,39.236127458828875,-77.96860318940601,0,1,7312.4683,-0.0047473274,1,1,false,false,0.11982118,-0.10130006,9.122763,3.0693755,0.0061919484,3
24.375177,0.9666006,39.23612403591419,-77.96860469520136,0,1,7312.091,-0.00037126243,1,1,false,false,0.08522544,-0.12608093,9.699677,3.0694904,0.008013272,3
24.373556,0.9667277,39.23612061299949,-77.96860631693589,0,1,7311.954,0.005878967,1,1,false,false,0.11411545,-0.13029526,9.587127,3.0696363,0.009659119,3
24.371761,0.9668548,39.236117100196175,-77.96860782273126,0,1,7311.772,0.01160123,1,1,false,false,0.24697238,-0.14042935,9.649256,3.0698202,0.012574831,3
24.36991,0.9669819,39.23611367728148,-77.96860932781966,0,1,7311.768,0.01800478,1,1,false,false,0.28439856,-0.1282418,9.904786,3.0700564,0.015530374,3
24.368238,0.967109,39.23611016420328,-77.96861094955419,0,1,7311.9624,0.02470332,1,1,false,false,0.49007267,-0.12597749,9.493033,3.0703342,0.018489184,3
24.366722,0.9672361,39.23610674128859,-77.96861245534954,0,1,7312.172,0.029720325,1,1,false,false,0.4976265,-0.118089266,9.1186695,3.0706713,0.021749353,3
24.365387,0.9673632,39.23610331837389,-77.9686139611449,0,1,7312.2524,0.031465273,1,1,false,false,0.5704695,-0.10008042,9.454631,3.0710595,0.025008287,3
24.364653,0.96749026,39.23609980557058,-77.96861558287942,0,1,7312.466,0.032417815,1,1,false,false,0.52828324,-0.06729868,9.607737,3.0714955,0.027516736,3
24.364054,0.9676173,39.23609638265589,-77.96861708867479,0,1,7313.5938,0.034074616,1,1,false,false,0.3650977,-0.08120179,8.590431,3.0719414,0.025769643,3
24.364166,0.96774435,39.23609295974119,-77.96861859447014,0,1,7313.721,0.03407462,1,1,false,false,0.6480303,-0.0021028593,10.139453,3.0723708,0.026326826,3
24.365149,0.9678714,39.23608944693788,-77.9686201002655,0,1,7314.6875,0.03407462,1,1,false,false,0.6668864,0.021954563,11.056671,3.072824,0.028696002,3
24.36663,0.9679985,39.23608602402319,-77.96862172129308,0,1,7315.0938,0.03407462,1,1,false,false,0.5162699,0.055619888,10.425212,3.073292,0.027468257,3
24.36823,0.9681256,39.23608251094498,-77.96862322708843,0,1,7315.132,0.03407462,1,1,false,false,0.5736579,0.05670648,10.259341,3.0737455,0.026452858,3
24.369888,0.96825266,39.23607908830518,-77.9686247328838,0,1,7314.6865,0.03407462,1,1,false,false,0.6646543,0.04815229,10.129607,3.0741863,0.026069004,3
24.370832,0.9683797,39.23607557522698,-77.96862623867915,0,1,7314.712,0.03407462,1,1,false,false,0.61423594,-0.011292294,9.706357,3.074627,0.025517927,3
24.371162,0.9685069,39.23607215231228,-77.9686277444745,0,1,7312.667,0.034074616,1,1,false,false,0.7775308,0.025602885,9.203566,3.0750458,0.024523817,3
24.370743,0.9686339,39.23606872939759,-77.96862925026986,0,1,7312.0903,0.034074616,1,1,false,false,0.6942077,-0.091337174,9.9446,3.0754986,0.02854882,3
24.369421,0.96876097,39.23606521659428,-77.96863075606521,0,1,7312.446,0.034074616,1,1,false,false,0.5233818,-0.10473816,10.650059,3.0759945,0.030290512,3
24.368038,0.9688881,39.23606179367958,-77.96863226186056,0,1,7312.5947,0.034074616,1,1,false,false,0.35963103,-0.097599566,10.630361,3.0764973,0.028900106,3
24.366945,0.9690152,39.23605828060138,-77.96863376765593,0,1,7312.2915,0.033339087,1,1,false,false,0.41670978,-0.012369594,12.306707,3.0770009,0.030410266,3
24.366098,0.96914226,39.23605485796158,-77.96863527345128,0,1,7313.1587,0.03333908,1,1,false,false,0.44218025,-0.061451443,10.534841,3.077498,0.028833317,3
24.36512,0.96926934,39.23605134488337,-77.96863689447886,0,1,7312.887,0.03333908,1,1,false,false,0.43355012,-0.0481763,10.397628,3.0779817,0.027492821,3
24.36426,0.9693964,39.23604792196868,-77.96863828433504,0,1,7312.83,0.03333908,1,1,false,false,0.57387316,-0.05195277,9.628318,3.0784369,0.026338978,3
24.36343,0.9695234,39.236044409165366,-77.9686397901304,0,1,7312.832,0.032537103,1,1,false,false,0.4974785,-0.03301248,9.141946,3.0788848,0.025677726,3
24.362131,0.96965045,39.23604098625067,-77.96864129592575,0,1,7313.0625,0.03253711,1,1,false,false,0.6999212,-0.070375256,9.188267,3.0792885,0.023403771,3
24.361334,0.9697775,39.236037473172466,-77.96864280172112,0,1,7312.9775,0.03253711,1,1,false,false,0.6219671,-0.015647378,10.644589,3.079689,0.024778724,3
24.36171,0.9699046,39.236034050532666,-77.96864430751647,0,1,7315.5093,0.03253711,1,1,false,false,0.3510585,-0.014905592,11.041253,3.0801444,0.030799719,3
24.362774,0.97003156,39.23603053745446,-77.96864581331182,0,1,7316.4517,0.03253711,1,1,false,false,-0.046435237,0.15481658,10.659678,3.080643,0.02773882,3
24.365582,0.97015864,39.236027114539766,-77.96864731910718,0,1,7317.3296,0.03253711,1,1,false,false,0.21279468,0.18286316,9.925539,3.0810816,0.025043515,3
24.36847,0.9702857,39.236023601736456,-77.96864882490253,0,1,7317.6836,0.03173712,1,1,false,false,0.36456585,0.19880697,10.213111,3.081472,0.021744678,3
24.37113,0.9704128,39.23602017882176,-77.96865033069788,0,1,7317.5005,0.030007692,1,1,false,false,0.50660455,0.1258977,9.616123,3.081812,0.018700812,3
24.374071,0.9705399,39.236016665743556,-77.96865183649325,0,1,7315.5786,0.022708047,1,1,false,false,0.7246194,0.16091217,9.204326,3.0821126,0.017703308,3
24.375462,0.970667,39.23601324282887,-77.96865322634943,0,1,7314.7446,0.01772559,1,1,false,false,0.360673,0.07714796,10.079621,3.0824363,0.019864831,3
24.376244,0.97079414,39.23600973002555,-77.96865473214478,0,1,7314.7925,0.004601907,1,1,false,false,-0.0930627,0.06491172,10.222605,3.0827737,0.019517597,3
24.37682,0.9709212,39.236006307110856,-77.96865623794014,0,1,7314.7354,-0.012089169,1,1,false,false,-0.37153548,0.047532067,9.995353,3.0830626,0.014473981,3
24.376915,0.97104836,39.236002794307545,-77.96865774373549,0,1,7314.346,-0.03705214,1,1,false,false,-0.6313456,0.0258475,9.612801,3.083236,0.005060892,3
24.376928,0.9711755,39.23599937139285,-77.9686592488239,0,1,7313.2173,-0.06616783,1,1,false,false,-0.7435521,-0.0056851357,9.853826,3.0832276,-0.005937191,3
24.375843,0.97130257,39.235995858314645,-77.96866075461926,0,1,7312.8013,-0.09095033,1,1,false,false,-1.2989228,-0.065980054,9.748509,3.0830345,-0.018319955,3
24.374203,0.97142965,39.235992345511335,-77.96866214447545,0,1,7311.6055,-0.11515494,1,1,false,false,-1.4657853,-0.078383125,9.351661,3.0826056,-0.032855693,3
24.371607,0.9715568,39.23598892259664,-77.9686636502708,0,1,7311.181,-0.12523243,1,1,false,false,-1.5514383,-0.1696759,8.97884,3.081951,-0.044760693,3
24.368486,0.97168386,39.23598540951844,-77.96866515606615,0,1,7311.1035,-0.12523243,1,1,false,false,-1.6434591,-0.17555198,9.431313,3.0811222,-0.05342513,3
24.365541,0.9718109,39.235981986878635,-77.9686666618615,0,1,7311.1396,-0.124049895,1,1,false,false,-1.6435837,-0.153556,8.925293,3.080154,-0.061293963,3
24.362597,0.97193795,39.23597847380043,-77.96866816765686,0,1,7311.241,-0.12127251,1,1,false,false,-1.4423485,-0.17158966,9.196895,3.0790806,-0.06517421,3
24.360106,0.972065,39.235975050885735,-77.96866967345223,0,1,7311.1113,-0.11336496,1,1,false,false,-1.4818927,-0.12696998,9.690549,3.077958,-0.06749483,3
24.357906,0.97219193,39.23597162797105,-77.96867117924758,0,1,7312.2046,-0.10316015,1,1,false,false,-1.4550276,-0.14291114,9.414985,3.0768363,-0.06504067,3
24.356377,0.97231895,39.23596811516773,-77.96867268504293,0,1,7312.3955,-0.09048969,1,1,false,false,-1.4181262,-0.086556576,9.520344,3.0757532,-0.06372551,3
24.355251,0.9724459,39.235964692253035,-77.96867430677746,0,1,7312.3066,-0.06610938,1,1,false,false,-1.0527763,-0.06293306,10.137297,3.0747137,-0.059154093,3
24.354538,0.9725729,39.235961179174836,-77.96867581257281,0,1,7312.5454,-0.05377605,1,1,false,false,-0.8704299,-0.06521538,9.369887,3.0737875,-0.05074274,3
24.3532,0.97269994,39.23595775653503,-77.96867731836817,0,1,7312.6167,-0.049766168,1,1,false,false,-0.85531956,-0.12855971,9.419888,3.0730174,-0.042407446,3
24.352282,0.9728269,39.235954333620334,-77.96867882345659,0,1,7311.559,-0.047993183,1,1,false,false,-0.7624496,-0.086586945,9.412927,3.072353,-0.037568025,3
24.350338,0.9729539,39.235950820542136,-77.96868032925194,0,1,7311.572,-0.047993187,1,1,false,false,-0.79167557,-0.16429766,8.937668,3.0717928,-0.03034583,3
