Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
21.864065,0.9827702,39.23570662587151,-77.96888754224568,0,0.23370677,6560.0146,0.010999884,1,1,false,false,0.63733995,0.076623455,10.340084,3.097462,0.009143885,3
21.86817,0.98288417,39.23570347317246,-77.96888881616269,0,0.23370677,6561.8306,0.009587476,1,1,false,false,0.38116226,0.12126084,10.305933,3.0976355,0.011657921,3
21.872469,0.9829982,39.2357003204734,-77.96889009078664,0,0.23370677,6564.566,0.009587474,1,1,false,false,0.11346495,0.11956352,9.902205,3.0978167,0.011168474,3
21.876677,0.98311216,39.23569725793786,-77.96889136470367,0,0.23370677,6568.37,0.008728083,1,1,false,false,0.15710448,0.11182376,9.178308,3.097963,0.009357214,3
21.880384,0.98322624,39.2356941052388,-77.96889263862067,0,0.23370677,6572.09,0.008728085,1,1,false,false,0.23292272,0.103600524,8.646887,3.0980701,0.006576717,3
21.884459,0.98334026,39.23569095253975,-77.96889391253768,0,0.23370677,6574.2046,0.005086708,1,1,false,false,0.34933388,0.1348269,8.118303,3.0981472,0.0038823173,3
21.888723,0.98345435,39.235687800115585,-77.96889518716164,0,0.23766786,6574.5796,-0.0018078533,1,1,false,false,0.48011518,0.1500476,8.980266,3.0981772,-0.00075362535,3
21.893948,0.98356843,39.23568473758004,-77.96889646107864,0,0.23766786,6573.749,-0.010382741,1,1,false,false,0.4779688,0.20959353,8.838621,3.0981727,-0.0016724586,3
21.89978,0.98368263,39.235681584880986,-77.96889773499565,0,0.23370677,6571.084,-0.011243634,1,1,false,false,0.29775316,0.21843584,9.014249,3.0981379,-0.005418501,3
21.905415,0.9837968,39.235678432181935,-77.96889900891266,0,0.23370677,6568.0176,-0.0119427405,1,1,false,false,0.31710443,0.17677331,9.821946,3.0980601,-0.0076004965,3
21.910429,0.9839109,39.23567527948288,-77.96890039876885,0,0.23370677,6567.171,-0.011942742,1,1,false,false,0.2880204,0.1393092,10.603889,3.097959,-0.00891169,3
21.914791,0.9840251,39.235672126783825,-77.9689016733928,0,0.23370677,6569.461,-0.011942742,1,1,false,false,0.29427132,0.08599815,9.881689,3.0978308,-0.009887126,3
21.91873,0.9841393,39.23566906424828,-77.96890294730981,0,0.23766786,6575.911,-0.012854185,1,1,false,false,0.20570897,0.05525911,8.973534,3.0976954,-0.009499158,3
21.922726,0.9842536,39.235665911549226,-77.96890422122682,0,0.23766786,6584.3228,-0.016758056,1,1,false,false,0.07436806,0.07145159,8.626407,3.0975726,-0.007921384,3
21.926807,0.9843679,39.23566275912506,-77.96890549514383,0,0.23766786,6590.6797,-0.023422161,1,1,false,false,-0.12868953,0.0756982,9.880503,3.0974433,-0.01030445,3
21.931715,0.9844821,39.235659606426005,-77.96890676976778,0,0.23370677,6592.8984,-0.027346266,1,1,false,false,-0.08490017,0.12419617,9.31588,3.0972576,-0.012604063,3
21.937317,0.98459643,39.23565645372695,-77.96890804368479,0,0.23766786,6593.918,-0.027346266,1,1,false,false,-0.09386888,0.15683566,9.592315,3.0970232,-0.015286212,3
21.943014,0.9847108,39.2356533010279,-77.96890931760181,0,0.23766786,6596.5234,-0.027346266,1,1,false,false,-0.07836044,0.16454002,9.134241,3.0967493,-0.016856844,3
21.948702,0.98482525,39.235650238492354,-77.96891059151882,0,0.23766786,6597.809,-0.027346266,1,1,false,false,-0.13266206,0.15722577,8.366824,3.0964558,-0.01823786,3
21.954762,0.98493963,39.2356470857933,-77.96891186614278,0,0.23766786,6596.806,-0.027346265,1,1,false,false,-0.05000618,0.19798777,8.838543,3.0961463,-0.01947502,3
21.961338,0.985054,39.23564393336914,-77.96891314005978,0,0.23766786,6595.734,-0.027346263,1,1,false,false,-0.069478035,0.21741588,9.228105,3.0958228,-0.020434327,3
21.968136,0.98516846,39.23564078067008,-77.96891452991596,0,0.23766786,6595.9956,-0.027346265,1,1,false,false,-0.038111627,0.20979328,9.405037,3.0954857,-0.020013101,3
21.974127,0.985283,39.23563762797103,-77.96891580383297,0,0.23766786,6596.689,-0.02734626,1,1,false,false,-0.19698194,0.14902025,9.693941,3.095162,-0.019984132,3
21.98007,0.9853976,39.23563447527197,-77.96891707774999,0,0.23766786,6596.548,-0.028119162,1,1,false,false,-0.21190417,0.17656639,9.788867,3.094837,-0.020807432,3
21.986137,0.9855121,39.23563132257292,-77.96891835237395,0,0.23766786,6596.317,-0.028119158,1,1,false,false,-0.027696967,0.1460056,10.040354,3.094496,-0.021539168,3
21.992037,0.9856267,39.23562826003738,-77.96891962629095,0,0.23766786,6596.644,-0.028119154,1,1,false,false,-0.05741203,0.15550248,9.985629,3.0941644,-0.020002937,3
21.998192,0.9857414,39.23562510733832,-77.96892101614714,0,0.23766786,6598.879,-0.027396623,1,1,false,false,-0.21585792,0.15039426,9.827992,3.09384,-0.02027781,3
22.003498,0.985856,39.23562195491416,-77.96892229006414,0,0.24162903,6604.481,-0.027396627,1,1,false,false,-0.12734014,0.084061295,9.982957,3.0935042,-0.019890368,3
22.00856,0.9859707,39.23561880221511,-77.96892356398115,0,0.23766783,6608.995,-0.027396627,1,1,false,false,-0.16798097,0.10832623,10.665531,3.0931628,-0.020890296,3
22.014126,0.98608536,39.23561564951605,-77.9689248386051,0,0.23766786,6610.9785,-0.027396623,1,1,false,false,-0.07524049,0.14010686,10.383191,3.092807,-0.020532457,3
22.02015,0.98620015,39.235612496817,-77.9689262284613,0,0.23766786,6612.38,-0.027396623,1,1,false,false,-0.120461926,0.16747683,9.790293,3.0924573,-0.019414628,3
22.026155,0.9863149,39.23560934411795,-77.9689275023783,0,0.23766786,6613.4814,-0.027396621,1,1,false,false,-0.3109197,0.16638574,9.197448,3.0921276,-0.018791046,3
22.032145,0.98642975,39.235606191693776,-77.96892877629531,0,0.23766786,6614.0093,-0.02739662,1,1,false,false,-0.35934138,0.16533825,8.79281,3.0918128,-0.017801914,3
22.038027,0.98654455,39.235603038994725,-77.96893005021232,0,0.23766786,6613.718,-0.027396617,1,1,false,false,-0.39640278,0.16702288,9.053065,3.0915136,-0.017859828,3
22.043966,0.98665947,39.235599886295674,-77.9689314400685,0,0.23766786,6613.293,-0.026625171,1,1,false,false,-0.10065289,0.13558617,8.457062,3.0912163,-0.017528296,3
22.048416,0.9867743,39.235596733596616,-77.96893271469246,0,0.23766786,6613.7715,-0.025070444,1,1,false,false,-0.30548963,0.10471028,10.948864,3.0909135,-0.020509433,3
22.054989,0.98688924,39.235593671061075,-77.96893398860946,0,0.23766786,6613.412,-0.021383118,1,1,false,false,0.19200638,0.21692404,11.552988,3.0905628,-0.02079707,3
22.061127,0.9870042,39.23559051836202,-77.96893537846566,0,0.23766786,6615.3047,-0.016037503,1,1,false,false,0.85323656,0.12705947,7.8402023,3.0902803,-0.011962238,3
22.064573,0.98711926,39.235587365662965,-77.96893665238267,0,0.23766786,6616.546,-0.012903059,1,1,false,false,0.089325465,-0.046208374,7.5663133,3.0901766,-0.005370969,3
22.0692,0.98723423,39.2355842132388,-77.96893804223885,0,0.23766786,6614.3345,-0.011292402,1,1,false,false,-0.19107428,0.19118524,9.515223,3.090097,-0.007860961,3
22.077925,0.9873492,39.235581060539744,-77.9689393168628,0,0.23766786,6613.559,-0.010593782,1,1,false,false,-0.2642734,0.2979456,12.06781,3.0899687,-0.011207944,3
22.08389,0.9874643,39.23557790784069,-77.96894059077981,0,0.24162903,6618.415,-0.009847028,1,1,false,false,0.31763616,0.06891012,12.706798,3.0897608,-0.01187145,3
22.087585,0.98757946,39.23557475514164,-77.96894198063599,0,0.241629,6629.9688,-0.008922625,1,1,false,false,0.45731527,-0.031612992,10.404312,3.089572,-0.006000858,3
22.090788,0.98769456,39.23557160244258,-77.968943254553,0,0.23766783,6639.508,-9.687245e-05,1,1,false,false,0.24200742,-0.006079793,9.787942,3.0894542,-0.0049286447,3
22.094257,0.9878097,39.23556845001842,-77.96894464440919,0,0.23766786,6641.2686,0.023388851,1,1,false,false,0.5576999,-0.055639245,8.512735,3.0893953,0.0028463472,3
22.097315,0.9879249,39.23556529731937,-77.9689459183262,0,0.23766786,6642.686,0.037104573,1,1,false,false,0.19000888,0.069270685,8.271511,3.0895565,0.016391778,3
22.101917,0.9880401,39.23556214462031,-77.96894719295015,0,0.23766786,6652.4546,0.04503756,1,1,false,false,-0.0824298,-0.027618185,8.736259,3.0898116,0.01568054,3
22.105669,0.98815525,39.23555899192126,-77.96894858280633,0,0.24162903,6663.295,0.048319153,1,1,false,false,0.6286864,0.11340369,9.140194,3.0900576,0.01791384,3
22.111115,0.98827046,39.23555583922221,-77.96894985672334,0,0.23766783,6663.2207,0.048319142,1,1,false,false,1.009108,0.20278986,10.626516,3.0903382,0.016498815,3
22.11878,0.98838574,39.23555268679804,-77.96895124657952,0,0.24162903,6648.7217,0.04831914,1,1,false,false,1.800042,0.35950983,11.105851,3.0906343,0.01995775,3
22.129602,0.988501,39.235549534098986,-77.96895252049654,0,0.241629,6630.215,0.046628088,1,1,false,false,1.2491311,0.48940164,11.325562,3.0910673,0.028340183,3
22.139994,0.9886164,39.235546291236425,-77.9689537951205,0,0.241629,6617.66,0.039066352,1,1,false,false,0.9373728,0.37813568,10.306038,3.0915947,0.033324577,3
22.147629,0.98873186,39.23554313881226,-77.96895518497668,0,0.241629,6616.4004,0.025521118,1,1,false,false,0.6032943,0.18058254,9.607772,3.092157,0.03269445,3
22.152277,0.98884726,39.2355399861132,-77.96895645889369,0,0.241629,6624.2812,0.010951126,1,1,false,false,0.48267636,0.0330033,9.494244,3.0926666,0.02776738,3
22.15523,0.9889627,39.23553683341415,-77.9689577328107,0,0.241629,6635.8984,-0.0076912926,1,1,false,false,0.32472986,-0.03328383,9.094197,3.0930774,0.020339798,3
22.158075,0.9890782,39.2355336807151,-77.96895912266687,0,0.241629,6646.0806,-0.025888795,1,1,false,false,0.16462605,-0.0012441427,9.2623825,3.093349,0.011456079,3
22.162317,0.9891937,39.23553052801604,-77.96896039658388,0,0.241629,6651.7437,-0.03479534,1,1,false,false,0.054451257,0.085396916,9.554227,3.0934641,0.0018703354,3
22.167553,0.98930925,39.23552737559188,-77.96896178714702,0,0.241629,6653.3145,-0.037052754,1,1,false,false,0.12115167,0.14944452,9.610367,3.0934217,-0.00717598,3
22.173918,0.98942477,39.23552422289283,-77.96896306106403,0,0.241629,6651.6113,-0.037797518,1,1,false,false,0.12328139,0.19683951,10.116339,3.0932555,-0.013570619,3
22.18087,0.9895404,39.23552098003026,-77.96896433498104,0,0.241629,6648.9277,-0.03779751,1,1,false,false,0.17904182,0.22197765,9.166479,3.0930133,-0.0158799,3
22.187664,0.989656,39.235517827606095,-77.96896572483722,0,0.241629,6648.111,-0.037797507,1,1,false,false,0.008509725,0.18336259,9.030376,3.0927505,-0.01700258,3
22.193895,0.9897716,39.235514674907044,-77.96896699875423,0,0.241629,6648.9556,-0.0396419,1,1,false,false,-0.0017736554,0.15311562,9.382831,3.0924644,-0.018459266,3
22.199593,0.9898873,39.235511522207986,-77.9689683886104,0,0.241629,6651.309,-0.049404643,1,1,false,false,-0.22910553,0.11664887,9.977173,3.0921552,-0.020616261,3
22.20514,0.990003,39.235508369508935,-77.96896966323436,0,0.241629,6654.228,-0.061248757,1,1,false,false,-0.3029356,0.10392968,9.942872,3.091777,-0.025550202,3
22.210318,0.99011874,39.235505216809884,-77.96897093715138,0,0.241629,6657.074,-0.063146554,1,1,false,false,-0.17616433,0.109246835,9.694901,3.0912955,-0.03136065,3
22.215717,0.9902345,39.23550197422221,-77.96897232700756,0,0.241629,6658.6865,-0.06314656,1,1,false,false,-0.2910935,0.10974367,10.274512,3.0907445,-0.034849085,3
22.220907,0.99035037,39.23549882152315,-77.96897360092457,0,0.23766783,6658.0264,-0.06314655,1,1,false,false,-0.31358856,0.09904693,9.616373,3.0901432,-0.037646245,3
22.226004,0.9904661,39.2354956688241,-77.96897499078075,0,0.24162903,6658.194,-0.06314653,1,1,false,false,-0.330287,0.06991707,9.680477,3.0895083,-0.038010053,3
22.230959,0.99058205,39.23549251612505,-77.9689762654047,0,0.23766783,6659.1616,-0.062320255,1,1,false,false,-0.4105239,0.080126196,9.882722,3.088863,-0.03777377,3
22.235235,0.9906979,39.23548936370088,-77.96897765526089,0,0.23766786,6661.092,-0.062320247,1,1,false,false,-0.45150247,0.031346887,9.343901,3.0882125,-0.038686704,3
22.23883,0.9908138,39.23548612083832,-77.96897904511707,0,0.23766786,6662.476,-0.061439652,1,1,false,false,-0.6168334,0.0029563904,10.676182,3.0875566,-0.040020436,3
22.242804,0.9909297,39.235482968139266,-77.96898031903409,0,0.23766786,6662.9497,-0.061439652,1,1,false,false,-0.47743243,0.039453343,9.698781,3.0868983,-0.038294524,3
22.246992,0.99104565,39.2354798157151,-77.96898170889027,0,0.23766786,6663.47,-0.058724534,1,1,false,false,-0.5088409,0.054804772,9.735577,3.0862563,-0.03815653,3
22.251062,0.99116164,39.235476663016044,-77.96898309874645,0,0.23766786,6663.4917,-0.050877687,1,1,false,false,-0.3833376,0.04383084,9.607241,3.0856168,-0.03829115,3
22.255402,0.99127764,39.23547351031699,-77.96898437266346,0,0.23766786,6663.612,-0.045429815,1,1,false,false,-0.26092613,0.062934235,9.690112,3.0850022,-0.03553242,3
22.259787,0.9913936,39.23547026772932,-77.96898576251964,0,0.23766786,6663.833,-0.042661175,1,1,false,false,-0.2872657,0.039648205,10.868793,3.0844173,-0.035699494,3
22.263697,0.9915096,39.23546711503026,-77.96898715308276,0,0.23766786,6664.0034,-0.041042022,1,1,false,false,0.06871438,0.049878,10.33459,3.0838315,-0.032691367,3
22.268082,0.99162567,39.23546396233121,-77.96898842699979,0,0.23766786,6664.9087,-0.036879778,1,1,false,false,-0.23013437,0.06945355,10.264898,3.0833185,-0.028574338,3
22.272161,0.9917418,39.23546080963216,-77.96898981685597,0,0.23766786,6666.0186,-0.033237066,1,1,false,false,-0.1631797,-0.010311112,9.240183,3.0828557,-0.026394024,3
22.275875,0.9918578,39.2354576569331,-77.96899120671215,0,0.23766786,6666.0854,-0.028287336,1,1,false,false,-0.12456182,0.06483485,10.075261,3.082434,-0.023061063,3
22.280312,0.991974,39.235454414345426,-77.96899259656833,0,0.23766786,6666.6387,-0.020837696,1,1,false,false,-0.11215696,0.06524567,8.603434,3.0820818,-0.019177925,3
22.28424,0.9920901,39.235451261646375,-77.96899387048533,0,0.23766786,6667.634,-0.015121708,1,1,false,false,-0.08438535,0.030291751,8.32826,3.0818057,-0.014917968,3
22.28838,0.9922063,39.23544810894732,-77.96899526034152,0,0.23766786,6667.7524,-0.012251838,1,1,false,false,0.052153274,0.041375592,8.725589,3.0815878,-0.012331838,3
22.292486,0.99232244,39.235444956248266,-77.96899665019771,0,0.23766786,6666.997,-0.010869893,1,1,false,false,0.12293078,0.03745438,9.419638,3.081402,-0.012412785,3
22.296955,0.9924387,39.2354418038241,-77.96899804005389,0,0.23766786,6665.5894,-0.010122908,1,1,false,false,0.28834468,0.04962507,9.282246,3.0812442,-0.009549874,3
22.301004,0.9925549,39.23543856096154,-77.96899943061702,0,0.23766786,6665.0254,-0.009409019,1,1,false,false,0.10080433,-0.0301774,10.800679,3.0811255,-0.007941158,3
22.304167,0.9926711,39.23543540826248,-77.96900070453403,0,0.23766786,6665.1885,-0.0072217984,1,1,false,false,-0.00305897,-0.062134206,15.209697,3.0810108,-0.0076448377,3
22.306906,0.9927873,39.23543225583832,-77.9690020943902,0,0.23766786,6669.4253,-0.0034064266,1,1,false,false,0.7631655,-0.07349691,12.546587,3.080865,-0.004764624,3
22.308588,0.99290365,39.23542910313927,-77.96900348424639,0,0.24162903,6679.679,-4.8435875e-05,1,1,false,false,0.41313487,-0.10177903,8.613277,3.0808632,0.008256073,3
22.310015,0.99301994,39.2354258602767,-77.96900487410257,0,0.23766783,6687.9136,0.0022922659,1,1,false,false,-0.51071346,-0.12744199,7.4637504,3.081004,0.010689305,3
22.311737,0.9931362,39.23542270757765,-77.96900626395876,0,0.23766786,6689.0933,0.0045372327,1,1,false,false,-0.2764562,-0.044920787,7.023133,3.0811431,0.008340412,3
22.314774,0.9932525,39.235419555153484,-77.96900765381494,0,0.23766786,6687.359,0.010415194,1,1,false,false,0.14180806,0.015228763,7.106963,3.0812433,0.0052200654,3
22.319017,0.9933688,39.23541640245443,-77.96900892773195,0,0.23766786,6684.3525,0.0197487,1,1,false,false,0.48182157,0.0995671,8.410565,3.0813465,0.007979775,3
22.323875,0.99348515,39.235413159591864,-77.96901031829508,0,0.23766786,6679.6816,0.025203845,1,1,false,false,0.6689726,0.023115486,10.393906,3.081495,0.0069675082,3
22.326435,0.9936015,39.2354100071677,-77.96901170815126,0,0.23766786,6671.1772,0.028489292,1,1,false,false,1.6695946,-0.030612215,11.903175,3.081574,0.0005361243,3
22.329456,0.99371785,39.23540685446865,-77.96901309800744,0,0.23766786,6663.4956,0.02926467,1,1,false,false,1.6288191,-0.00023892522,12.066556,3.0816891,0.010301748,3
22.332905,0.99383426,39.23540370176959,-77.96901448786362,0,0.23766786,6662.287,0.029264674,1,1,false,false,0.511613,-0.08083621,11.132315,3.081966,0.017295549,3
22.334099,0.9939507,39.23540045918192,-77.96901576178064,0,0.23766786,6667.688,0.029264672,1,1,false,false,0.42371082,-0.16939418,11.919581,3.0822113,0.013357472,3
22.333746,0.9940671,39.23539730648287,-77.96901715163682,0,0.23766786,6679.011,0.02926467,1,1,false,false,0.625687,-0.27402285,10.078729,3.0824249,0.015592505,3
22.332756,0.99418354,39.235394153783815,-77.969018541493,0,0.23766786,6690.6045,0.029264668,1,1,false,false,0.6063497,-0.26412833,9.566711,3.0826802,0.020033855,3
22.331963,0.9942999,39.23539091092125,-77.96901993134918,0,0.23766786,6697.0957,0.029264668,1,1,false,false,0.46627462,-0.19462849,10.10898,3.0829802,0.02040286,3
22.333113,0.99441636,39.23538775849708,-77.96902132120536,0,0.23766786,6697.2964,0.02926467,1,1,false,false,0.47615418,-0.056616314,9.979663,3.0833037,0.022614993,3
22.335583,0.99453276,39.23538460579803,-77.96902259582932,0,0.23766786,6693.0005,0.02926467,1,1,false,false,0.5783169,0.018915057,9.819754,3.0836318,0.021701086,3
22.338522,0.9946492,39.23538136293547,-77.96902398568551,0,0.23766786,6687.067,0.02926467,1,1,false,false,0.45633626,0.03210281,9.200307,3.0839677,0.021528935,3
22.341595,0.99476564,39.2353782105113,-77.96902537554169,0,0.23766786,6680.559,0.029264672,1,1,false,false,0.5094743,0.0073358566,10.819222,3.0842824,0.017780287,3
22.34337,0.9948821,39.23537505781225,-77.96902676539787,0,0.23766786,6675.7856,0.029264668,1,1,false,false,1.1039735,-0.024286523,10.129236,3.0845222,0.013778593,3
22.34498,0.9949986,39.23537181494969,-77.96902803931488,0,0.24162903,6675.903,0.029264668,1,1,false,false,0.76074505,-0.07494495,10.247454,3.0847611,0.013785887,3
22.345932,0.9951151,39.23536866225063,-77.96902942917106,0,0.241629,6679.3843,0.029264668,1,1,false,false,0.8016173,-0.0958801,10.611954,3.084994,0.013951649,3
22.346495,0.9952315,39.235365509826465,-77.96903081902724,0,0.241629,6683.6636,0.028489286,1,1,false,false,0.9567388,-0.13373435,9.435964,3.0852246,0.013186732,3
22.346872,0.995348,39.235362266963904,-77.96903209294426,0,0.24559018,6687.7476,0.027765982,1,1,false,false,0.62690836,-0.107271984,10.423073,3.085473,0.013395638,3
22.348522,0.9954645,39.23535911426485,-77.96903348350739,0,0.24955133,6691.3193,0.021449227,1,1,false,false,0.64714444,-0.020186022,10.597998,3.0857224,0.0150809055,3
22.351587,0.99558103,39.23535596184068,-77.96903487336357,0,0.25351238,6695.551,0.010415193,1,1,false,false,0.3389239,0.024912119,10.396171,3.085986,0.014523955,3
22.354923,0.9956975,39.23535271897812,-77.96903614728058,0,0.25351238,6698.875,0.005992193,1,1,false,false,0.47055042,0.054854512,10.079585,3.0861955,0.011399007,3
22.359058,0.9958141,39.23534956627907,-77.96903753713676,0,0.25351238,6699.8896,0.005296865,1,1,false,false,0.37884423,0.1260445,9.449504,3.0863802,0.011731343,3
22.363932,0.9959306,39.235346323691395,-77.96903892699294,0,0.25351238,6699.482,0.004537233,1,1,false,false,0.22922336,0.12010369,9.35059,3.0865521,0.009087623,3
22.368364,0.99604726,39.23534317099234,-77.96904020090994,0,0.25351238,6698.5244,0.004537233,1,1,false,false,0.44539356,0.10316889,9.149036,3.086679,0.0077317753,3
